2025-01-11T23:02:15.114820,0.13065402620175898,0.1329230316842281,0.9844477183124356,0.9684461374253872,Minimal,0.0008044259425133372,-0.028883264235985973,0.06058215614961371,No Task
2025-01-11T23:02:15.249910,0.13103658326062279,0.11934070678363574,0.9844990677247613,0.9684385282364317,Minimal,0.0008013547534127564,-0.03531141253525716,0.06239100524137603,No Task
2025-01-11T23:02:15.382432,0.1306029057588742,0.10838711551679513,0.9845101399106543,0.9684540360278381,Minimal,0.0008117838617104439,-0.03079384030331145,0.06333777223747017,No Task
2025-01-11T23:02:15.517802,0.13076990302072547,0.09894308067893837,0.9846466199273429,0.9684935589417993,Minimal,0.0008088706871252129,-0.031383388862070705,0.06270543733426143,No Task
2025-01-11T23:02:15.650146,0.13028699776175326,0.08979644170225204,0.9839103314330185,0.9684370650786982,Minimal,0.00081160733703485,-0.03823320904866634,0.05824260197163161,No Task
2025-01-11T23:02:15.781924,0.13018790209904196,0.08865669636424364,0.9838883904622658,0.9685359407273023,Minimal,0.0008298660300102804,-0.04124193090888206,0.051671639607068776,No Task
2025-01-11T23:02:15.913969,0.13152160790225698,0.08634508617574198,0.9844101102103372,0.9685597026231242,Minimal,0.0008021081194905423,-0.043043618483050716,0.05593557462925025,No Task
2025-01-11T23:02:16.049683,0.13055228839766242,0.07848796367552868,0.9843120876712544,0.9685585303707519,Minimal,0.000814154903111892,-0.03211496841814698,0.05484164667529573,No Task
2025-01-11T23:02:16.181202,0.13067461008418035,0.0733083595044045,0.983921350482843,0.9685436334260393,Minimal,0.0008253914121567529,-0.03236299411984578,0.05849460458354333,No Task
2025-01-11T23:02:16.318270,0.1308887415548408,0.0691899713166007,0.9849868938938461,0.9688371582221598,Minimal,0.0008183721747664044,-0.02983004593713945,0.06264460978427805,No Task
2025-01-11T23:02:16.446752,0.1300547425484735,0.06634252363254665,0.9842994928250017,0.9686403110035952,Minimal,0.0008069644347029537,-0.031057720389769727,0.057389092028861,No Task
2025-01-11T23:02:16.585187,0.13092601962028388,0.06257966991394429,0.9844431794476474,0.9686529893459557,Minimal,0.0008190543740958888,-0.03214840192394064,0.055116683208981276,No Task
2025-01-11T23:02:17.791723,0.1302157879170486,0.06028221022708619,0.9836853551610191,0.9685265798861415,Minimal,0.0008240639608005221,-0.0379065601503743,0.059134274272019116,Spread Fingers
2025-01-11T23:02:17.918283,0.13059420311461936,0.057776300843103826,0.9843910561762726,0.9686786422398204,Minimal,0.0008156795515045571,-0.0335573426999618,0.05783446808518289,Spread Fingers
2025-01-11T23:02:18.049000,0.13013323155565928,0.05468537561077048,0.9845821512455173,0.9687553003216552,Minimal,0.0008324317257792943,-0.028485453046766196,0.06250899280052097,Spread Fingers
2025-01-11T23:02:18.168324,0.13063042389094437,0.0541134724007495,0.9841065684517786,0.9685733597999936,Minimal,0.0008192507485440062,-0.041384035128706476,0.056752368237569795,Spread Fingers
2025-01-11T23:02:18.302325,0.1304581368475231,0.05377236663430423,0.9845169389483324,0.9687188226717773,Minimal,0.0008335966239068646,-0.029429872544671776,0.06012499172278568,Spread Fingers
2025-01-11T23:02:18.433090,0.13015377345919638,0.052965930063697576,0.9843702798424512,0.9686093251776579,Minimal,0.0008072489665363195,-0.03553451793087259,0.05990637067451704,Spread Fingers
2025-01-11T23:02:18.567443,0.12952510387576993,0.05291951585108197,0.9845558615577933,0.9686992489877249,Minimal,0.0008227887592721584,-0.02883904428688977,0.061051748040948595,Spread Fingers
2025-01-11T23:02:18.693535,0.12967555200736425,0.05219467333341389,0.9844477581312309,0.9686887297535622,Minimal,0.0008354043656026537,-0.025959263191705162,0.05705067449808493,Spread Fingers
2025-01-11T23:02:18.823499,0.12990816412385983,0.05115529879307153,0.9845111933303563,0.9686561039905683,Minimal,0.0008225246620188483,-0.028003325996005746,0.060584658087088905,Spread Fingers
2025-01-11T23:02:18.952512,0.1294296151653127,0.04978504150607532,0.9843837433616185,0.9686093730070171,Minimal,0.0008097476832986556,-0.027218372297759474,0.06180042726276508,Spread Fingers
2025-01-11T23:02:19.087101,0.12921459258687526,0.0484469583233408,0.9844878022647844,0.9686525684418,Minimal,0.0008095534312339843,-0.026675324771870512,0.060116352073403045,Spread Fingers
2025-01-11T23:02:19.218694,0.12979683624736293,0.047712469906630764,0.9845834265075467,0.9686065644752093,Minimal,0.0008064213175855749,-0.029254298840666326,0.060116538808211384,Spread Fingers
2025-01-11T23:02:19.351501,0.12985225348922103,0.047016344539249,0.9844899220784663,0.9685376691211713,Minimal,0.0008066390411862766,-0.027630286343630628,0.05954718443106377,Spread Fingers
2025-01-11T23:02:19.482534,0.12939074563614367,0.0443485029282708,0.9843847161261303,0.9685263572689786,Minimal,0.0008085796776298813,-0.033030399467550486,0.061278449527140844,Spread Fingers
2025-01-11T23:02:19.585883,0.12958378281296476,0.03973637776750741,0.9844325652538384,0.9685947515804357,Minimal,0.0008003278385377418,-0.030057089513695345,0.058216053258152434,Spread Fingers
2025-01-11T23:02:19.716977,0.12901986238408641,0.04110847391423502,0.9841581973051534,0.9686920432383171,Minimal,0.0008109062177572942,-0.0437065727643402,0.058231542177535234,Spread Fingers
2025-01-11T23:02:19.850495,0.12896133836536738,0.040648760095172806,0.9843158787920318,0.9687323858366479,Minimal,0.0008198703250738161,-0.03288684013534482,0.05817374946783105,Spread Fingers
2025-01-11T23:02:19.982977,0.12954657122808028,0.04238835944739091,0.9837677573672624,0.9685947480385468,Minimal,0.000820922967970613,-0.04237198327627412,0.0525046448821927,Spread Fingers
2025-01-11T23:02:20.115464,0.12991228660259313,0.04346343725269107,0.9845345448815077,0.9686706838875303,Minimal,0.0008094413054352205,-0.028807353789288337,0.06016725688930474,Spread Fingers
2025-01-11T23:02:20.253761,0.1295800828396074,0.043758286652862514,0.9846668966567297,0.968685151223479,Minimal,0.0008058083540805291,-0.032573080142677124,0.0617993388873298,Spread Fingers
2025-01-11T23:02:20.382139,0.12916382180779806,0.045120673784898854,0.9838830537273536,0.968548408507881,Minimal,0.0008198710692132955,-0.03313581278181976,0.05743440681613332,Spread Fingers
2025-01-11T23:02:20.519133,0.1292889842815196,0.04372790941503425,0.9844837482498796,0.9686764104732731,Minimal,0.0008124048752293713,-0.028746855363581236,0.060989471429952535,Spread Fingers
2025-01-11T23:02:20.653309,0.129538693028371,0.04129465297189569,0.9844729473555759,0.9686580531468514,Minimal,0.0007985828387010765,-0.034065654058913486,0.060689567505010034,Spread Fingers
2025-01-11T23:02:20.783750,0.12937194023237608,0.03880280545689678,0.9845931947071452,0.9686490630200998,Minimal,0.0008009309390551003,-0.036367043828893886,0.05981879342909191,Spread Fingers
2025-01-11T23:02:20.918758,0.12894997191725344,0.0383363763532522,0.9839808788156653,0.9684597979456382,Minimal,0.0007904435091174727,-0.035096611006470546,0.05668460602604414,Spread Fingers
2025-01-11T23:02:21.054082,0.12905361806363214,0.037674211500634616,0.9843238240145153,0.96853863288474,Minimal,0.0007881985034660728,-0.03798959294191384,0.062019674362519095,Spread Fingers
2025-01-11T23:02:21.180231,0.12927247637650743,0.03853442160357825,0.9851367214972491,0.9687567824462745,Minimal,0.0008062327340986976,-0.024610358878083494,0.06009407142429568,Spread Fingers
2025-01-11T23:02:21.319551,0.1285972341442954,0.03944543090026525,0.984231233120307,0.9684532133245514,Minimal,0.000805462447995756,-0.029759466970063597,0.05091507762976,Spread Fingers
2025-01-11T23:02:21.449915,0.12842160722761395,0.04081020949057266,0.98392375434895,0.9683956492882035,Minimal,0.0008251118661523906,-0.026260953971584344,0.05240854384780125,Spread Fingers
2025-01-11T23:02:21.584611,0.1292460607419229,0.040490480722673604,0.984448047542096,0.9683408954604825,Minimal,0.000807255135906977,-0.029618971255244375,0.05831310935606754,Spread Fingers
2025-01-11T23:02:21.724991,0.12937588024851246,0.04308471371884484,0.9844334424633201,0.9683779582752344,Minimal,0.0007778911631091934,-0.04705402356983912,0.05209645563980814,Spread Fingers
2025-01-11T23:02:21.853239,0.12790671875776286,0.04315296679287567,0.9842585380737638,0.9684025170434399,Minimal,0.0007806719729810569,-0.036626777098309526,0.0613849722111971,Spread Fingers
2025-01-11T23:02:21.985090,0.12913352329894165,0.04439134282896806,0.9846887359516818,0.9684884150462685,Minimal,0.0007685521135143248,-0.035261649853810084,0.06123007928651669,Spread Fingers
2025-01-11T23:02:22.119491,0.1322244102224566,0.04802492945497323,0.9832183212561956,0.967988303087292,Minimal,0.0007891264254884766,-0.03558504080830982,0.05144401094954576,Spread Fingers
2025-01-11T23:02:22.255759,0.1397996065350102,0.05286589056233835,0.9834463115787014,0.9673965254934912,Minimal,0.0007961415957283818,-0.04459497041994598,0.05258753109955333,Spread Fingers
2025-01-11T23:02:22.386441,0.14354431964780853,0.055204761626753134,0.9827563349236618,0.966953467534276,Minimal,0.0007956409752292304,-0.05478647467193998,0.045058784113011396,Spread Fingers
2025-01-11T23:02:22.534648,0.14462072515861163,0.057421647775716914,0.9826237848950228,0.9669624677904473,Minimal,0.0007491203103390565,-0.06817317794995748,0.03610387394202219,Spread Fingers
2025-01-11T23:02:22.649189,0.14435737643900384,0.06011582571497445,0.9822970814699449,0.9667458700691071,Minimal,0.0007504887687267625,-0.06414218443256314,0.033049306673622714,Spread Fingers
2025-01-11T23:02:22.752443,0.14433491890908481,0.06049041805124617,0.9828499278022979,0.9669417112515012,Minimal,0.0007504401218597145,-0.06534881231752943,0.0419727464444179,Spread Fingers
2025-01-11T23:02:22.882906,0.14398452874234893,0.05977235947699484,0.9825177993822564,0.9668849516872801,Minimal,0.0007446197558680959,-0.06300535672362928,0.04109917684557968,Spread Fingers
2025-01-11T23:02:23.014863,0.1441134652541622,0.0598187413241968,0.9824128769933587,0.9667752491828336,Minimal,0.0007380110813480401,-0.06760788011802688,0.03490592747606508,Spread Fingers
2025-01-11T23:02:23.120532,0.1438391072543948,0.0587169685212962,0.9826990742968494,0.9668513708452458,Minimal,0.0007361741078696974,-0.06472647669176901,0.033187680314660684,Spread Fingers
2025-01-11T23:02:23.255799,0.1439169751124786,0.05879082553123641,0.9822744752314805,0.9666707317174775,Minimal,0.0007466569924769054,-0.06482603848294732,0.038328087822319445,Spread Fingers
2025-01-11T23:02:23.386621,0.14396249843773604,0.05859679747751228,0.9824420582014464,0.9666938764400697,Minimal,0.0007325597921862543,-0.06874851025786866,0.033212611538387116,Spread Fingers
2025-01-11T23:02:23.524654,0.14371213122303797,0.05596200639037171,0.9823264787091385,0.9666783217840741,Minimal,0.0007360695590257238,-0.06586483467130844,0.03181057733387821,Spread Fingers
2025-01-11T23:02:23.653335,0.14331172979508686,0.056587431015426105,0.9823132528129971,0.9667413228440968,Minimal,0.0007535379386245222,-0.0681111695371539,0.03977110339576778,Spread Fingers
2025-01-11T23:02:23.786165,0.14391966304470083,0.0556543465758923,0.9825339059847963,0.9667844986365809,Minimal,0.000749683891656014,-0.07059356514548631,0.039447012295248496,Spread Fingers
2025-01-11T23:02:23.924371,0.14364649341530736,0.05483278649271819,0.9826311637691868,0.9667649083412344,Minimal,0.0007282791351668068,-0.07317097744681078,0.038151452304544864,Spread Fingers
2025-01-11T23:02:24.053321,0.14456089125809246,0.05860553375914998,0.9822675488495534,0.966481162542645,Minimal,0.0007410108663781361,-0.06875245627282878,0.023224781577848852,Spread Fingers
2025-01-11T23:02:24.187615,0.1430872917626596,0.06273868329080579,0.9815047825059429,0.9664318048859125,Minimal,0.0007316975890844031,-0.08054447432381173,0.04393817927867194,Spread Fingers
2025-01-11T23:02:25.667207,0.14347906198747773,0.06766768979270743,0.9822764783728252,0.9667596988401056,Minimal,0.0007115266423740431,-0.0768089799831182,0.024634525108050698,Spread Fingers
2025-01-11T23:02:25.790049,0.14222173458153023,0.06909867916632051,0.9816891496714992,0.9667577471002717,Minimal,0.0007185210032787784,-0.08602425023279103,0.03681198599649177,No Task
2025-01-11T23:02:25.925286,0.14203546749684884,0.0692694048790648,0.9817285508349853,0.9668031748531526,Minimal,0.0007001057847008608,-0.0898154622082048,0.029265362237460513,No Task
2025-01-11T23:02:26.059355,0.14167073334293867,0.06807153671240039,0.9819103019810344,0.9669164873204149,Minimal,0.0007053906308715421,-0.08630293258873811,0.03292085311785575,No Task
2025-01-11T23:02:26.187983,0.1413541996687654,0.06707561183183529,0.9819826303947288,0.9669847000479195,Minimal,0.000715159775462198,-0.08478870894770019,0.03677152842311787,No Task
2025-01-11T23:02:26.319692,0.141343534870307,0.06770123191520688,0.9821775697605947,0.9670904471703642,Minimal,0.0007091930464689872,-0.08542430327652473,0.02687205820128913,No Task
2025-01-11T23:02:26.455039,0.14163068055751948,0.0670923023278075,0.9823591032639765,0.967121658739989,Minimal,0.0007297970759131217,-0.07932474153976665,0.03934395666666468,No Task
2025-01-11T23:02:26.586454,0.1414854086415321,0.06561394795339526,0.982550137290154,0.9671558648443449,Minimal,0.0007268411870323911,-0.07631910701473998,0.04216708882653536,No Task
2025-01-11T23:02:26.720258,0.14081212099192789,0.06502880730304884,0.9825893711418188,0.9670018452413719,Minimal,0.0007165832091950339,-0.07579306508289552,0.03715360930451311,No Task
2025-01-11T23:02:26.854773,0.14011942590974302,0.06389052164477797,0.9821958818861686,0.9668681949305705,Minimal,0.0007247369228199616,-0.07987011599924676,0.039763030535399535,No Task
2025-01-11T23:02:26.987821,0.14003045044130846,0.06284980609902666,0.9822333668573008,0.9668045755091885,Minimal,0.0007172932072602478,-0.07846956496200086,0.03754672373548357,No Task
2025-01-11T23:02:27.088736,0.13921666114977457,0.06106888196253025,0.982457844404176,0.9668926027222178,Minimal,0.0007273568483775183,-0.07261101240996104,0.04133632546431221,Hold Still
2025-01-11T23:02:27.218569,0.13756927798407226,0.05899394352540241,0.9826764311136617,0.9669870910174386,Minimal,0.0007409226270795131,-0.06522870955039983,0.03843120177581433,Hold Still
2025-01-11T23:02:27.341699,0.13681510942377234,0.05540703792170577,0.9828799399203315,0.9670922610709134,Minimal,0.0007428946315393128,-0.0654275041880763,0.037271464607259885,Hold Still
2025-01-11T23:02:27.474792,0.13610756548104289,0.053091184971849066,0.9831570014526599,0.9672607395143938,Minimal,0.0007360027567534246,-0.06492206163144632,0.041197374822552035,Hold Still
2025-01-11T23:02:27.603341,0.1350306145110363,0.05224309803597631,0.9832056767986589,0.9673515369130324,Minimal,0.0007186313622583308,-0.07087313772343573,0.03993527233227018,Hold Still
2025-01-11T23:02:27.735845,0.13460721564026817,0.05160702191448472,0.9833283653704905,0.9676345080289549,Minimal,0.0007160561303111017,-0.080158351268798,0.036474047754047834,Hold Still
2025-01-11T23:02:27.865054,0.13365096341022228,0.05209571091701888,0.9833287485414723,0.9678267255713621,Minimal,0.0007093623093718898,-0.08429356619734962,0.03970487044584775,Hold Still
2025-01-11T23:02:27.995182,0.13257785278127932,0.052213521464074125,0.9834832567316586,0.9680202418984934,Minimal,0.0007182295098871387,-0.07914874182762066,0.04253003651500781,Hold Still
2025-01-11T23:02:28.121391,0.13238124390385023,0.05154102114419358,0.9835420154549587,0.9682021441635237,Minimal,0.0007266246466839678,-0.07539252627665505,0.04179574033440925,Hold Still
2025-01-11T23:02:28.255310,0.1326570852796437,0.053440569859454445,0.9829785390044117,0.9681249315507912,Minimal,0.0007426847235844594,-0.07094821808911189,0.04517142323160328,Hold Still
2025-01-11T23:02:28.387741,0.13256428914248658,0.05370639143071319,0.9831037041284174,0.9682731780824211,Minimal,0.0007437961183515705,-0.07383264047540705,0.04943276188539403,Hold Still
